name,lat,lng
2017_XH1gCLfQiHyLCMivdpcJ3g_0.jpg,1.044999999999999,103.96499999999949
2017_XH1gCLfQiHyLCMivdpcJ3g_90.jpg,1.044999999999999,103.96499999999949
2017_XH1gCLfQiHyLCMivdpcJ3g_180.jpg,1.044999999999999,103.96499999999949
2017_XH1gCLfQiHyLCMivdpcJ3g_270.jpg,1.044999999999999,103.96499999999949
2017_t1w3HCuG0wc8Kxt2NtGhpQ_0.jpg,1.044999999999999,103.96999999999949
2017_t1w3HCuG0wc8Kxt2NtGhpQ_90.jpg,1.044999999999999,103.96999999999949
2017_t1w3HCuG0wc8Kxt2NtGhpQ_180.jpg,1.044999999999999,103.96999999999949
2017_t1w3HCuG0wc8Kxt2NtGhpQ_270.jpg,1.044999999999999,103.96999999999949
2017_lLCaYABWS0IlaLEXK7-_Nw_0.jpg,1.044999999999999,103.97499999999948
2017_lLCaYABWS0IlaLEXK7-_Nw_90.jpg,1.044999999999999,103.97499999999948
2017_lLCaYABWS0IlaLEXK7-_Nw_180.jpg,1.044999999999999,103.97499999999948
2017_lLCaYABWS0IlaLEXK7-_Nw_270.jpg,1.044999999999999,103.97499999999948
2017_L-8DdNpBv0WqWoEzt2kjOQ_0.jpg,1.044999999999999,103.97999999999948
2017_L-8DdNpBv0WqWoEzt2kjOQ_90.jpg,1.044999999999999,103.97999999999948
2017_L-8DdNpBv0WqWoEzt2kjOQ_180.jpg,1.044999999999999,103.97999999999948
2017_L-8DdNpBv0WqWoEzt2kjOQ_270.jpg,1.044999999999999,103.97999999999948
2017_2S-l55Jz00a0lE-Ei5Fodw_0.jpg,1.044999999999999,103.98499999999947
2017_2S-l55Jz00a0lE-Ei5Fodw_90.jpg,1.044999999999999,103.98499999999947
2017_2S-l55Jz00a0lE-Ei5Fodw_180.jpg,1.044999999999999,103.98499999999947
2017_2S-l55Jz00a0lE-Ei5Fodw_270.jpg,1.044999999999999,103.98499999999947
2017_DkC4IkqiY1YNaD7MLFZEjg_0.jpg,1.044999999999999,103.98999999999947
2017_DkC4IkqiY1YNaD7MLFZEjg_90.jpg,1.044999999999999,103.98999999999947
2017_DkC4IkqiY1YNaD7MLFZEjg_180.jpg,1.044999999999999,103.98999999999947
2017_DkC4IkqiY1YNaD7MLFZEjg_270.jpg,1.044999999999999,103.98999999999947
2017_QAWoxoQF-Wnqn0PvEfoYaQ_0.jpg,1.044999999999999,104.00499999999946
2017_QAWoxoQF-Wnqn0PvEfoYaQ_90.jpg,1.044999999999999,104.00499999999946
2017_QAWoxoQF-Wnqn0PvEfoYaQ_180.jpg,1.044999999999999,104.00499999999946
2017_QAWoxoQF-Wnqn0PvEfoYaQ_270.jpg,1.044999999999999,104.00499999999946
2017_Xy1nTGfWNq56IOc0ZURnIQ_0.jpg,1.044999999999999,104.04499999999942
2017_Xy1nTGfWNq56IOc0ZURnIQ_90.jpg,1.044999999999999,104.04499999999942
2017_Xy1nTGfWNq56IOc0ZURnIQ_180.jpg,1.044999999999999,104.04499999999942
2017_Xy1nTGfWNq56IOc0ZURnIQ_270.jpg,1.044999999999999,104.04499999999942
2017_u6bvGg0IKkchOF4ucSSzzA_0.jpg,1.049999999999999,103.91499999999954
2017_u6bvGg0IKkchOF4ucSSzzA_90.jpg,1.049999999999999,103.91499999999954
2017_u6bvGg0IKkchOF4ucSSzzA_180.jpg,1.049999999999999,103.91499999999954
2017_u6bvGg0IKkchOF4ucSSzzA_270.jpg,1.049999999999999,103.91499999999954
2017_OE9ot9_Dhrnqc96_FntMSg_0.jpg,1.049999999999999,103.93999999999951
2017_OE9ot9_Dhrnqc96_FntMSg_90.jpg,1.049999999999999,103.93999999999951
2017_OE9ot9_Dhrnqc96_FntMSg_180.jpg,1.049999999999999,103.93999999999951
2017_OE9ot9_Dhrnqc96_FntMSg_270.jpg,1.049999999999999,103.93999999999951
2017_6qdWKpTLEBCVIwh4Un05pQ_0.jpg,1.049999999999999,103.9499999999995
2017_6qdWKpTLEBCVIwh4Un05pQ_90.jpg,1.049999999999999,103.9499999999995
2017_6qdWKpTLEBCVIwh4Un05pQ_180.jpg,1.049999999999999,103.9499999999995
2017_6qdWKpTLEBCVIwh4Un05pQ_270.jpg,1.049999999999999,103.9499999999995
2017_iawGMpKjDNhl3BWDLKbNpQ_0.jpg,1.049999999999999,103.9599999999995
2017_iawGMpKjDNhl3BWDLKbNpQ_90.jpg,1.049999999999999,103.9599999999995
2017_iawGMpKjDNhl3BWDLKbNpQ_180.jpg,1.049999999999999,103.9599999999995
2017_iawGMpKjDNhl3BWDLKbNpQ_270.jpg,1.049999999999999,103.9599999999995
2017_93KUeG7YY7cOQEZWFW58fw_0.jpg,1.049999999999999,103.96499999999949
2017_93KUeG7YY7cOQEZWFW58fw_90.jpg,1.049999999999999,103.96499999999949
2017_93KUeG7YY7cOQEZWFW58fw_180.jpg,1.049999999999999,103.96499999999949
2017_93KUeG7YY7cOQEZWFW58fw_270.jpg,1.049999999999999,103.96499999999949
2017_aO2qdE-r-cbevPuYmL2gQg_0.jpg,1.049999999999999,103.96999999999949
2017_aO2qdE-r-cbevPuYmL2gQg_90.jpg,1.049999999999999,103.96999999999949
2017_aO2qdE-r-cbevPuYmL2gQg_180.jpg,1.049999999999999,103.96999999999949
2017_aO2qdE-r-cbevPuYmL2gQg_270.jpg,1.049999999999999,103.96999999999949
2017_kEOAL_39fstCEqRpkERb-w_0.jpg,1.049999999999999,103.97499999999948
2017_kEOAL_39fstCEqRpkERb-w_90.jpg,1.049999999999999,103.97499999999948
2017_kEOAL_39fstCEqRpkERb-w_180.jpg,1.049999999999999,103.97499999999948
2017_kEOAL_39fstCEqRpkERb-w_270.jpg,1.049999999999999,103.97499999999948
2017_ICteyEz2dTRSNoa7omeJCw_0.jpg,1.049999999999999,103.97999999999948
2017_ICteyEz2dTRSNoa7omeJCw_90.jpg,1.049999999999999,103.97999999999948
2017_ICteyEz2dTRSNoa7omeJCw_180.jpg,1.049999999999999,103.97999999999948
2017_ICteyEz2dTRSNoa7omeJCw_270.jpg,1.049999999999999,103.97999999999948
2017_2SvO2Ll3ZNosMpTOpJbpWQ_0.jpg,1.049999999999999,104.00499999999946
2017_2SvO2Ll3ZNosMpTOpJbpWQ_90.jpg,1.049999999999999,104.00499999999946
2017_2SvO2Ll3ZNosMpTOpJbpWQ_180.jpg,1.049999999999999,104.00499999999946
2017_2SvO2Ll3ZNosMpTOpJbpWQ_270.jpg,1.049999999999999,104.00499999999946
2017_s4hrXRp3RX4viiQE4hBTSw_0.jpg,1.049999999999999,104.04499999999942
2017_s4hrXRp3RX4viiQE4hBTSw_90.jpg,1.049999999999999,104.04499999999942
2017_s4hrXRp3RX4viiQE4hBTSw_180.jpg,1.049999999999999,104.04499999999942
2017_s4hrXRp3RX4viiQE4hBTSw_270.jpg,1.049999999999999,104.04499999999942
2017_EIEklB2HcmyfiKZ6NbSiCA_0.jpg,1.0549999999999988,103.92499999999953
2017_EIEklB2HcmyfiKZ6NbSiCA_90.jpg,1.0549999999999988,103.92499999999953
2017_EIEklB2HcmyfiKZ6NbSiCA_180.jpg,1.0549999999999988,103.92499999999953
2017_EIEklB2HcmyfiKZ6NbSiCA_270.jpg,1.0549999999999988,103.92499999999953
2017_tb3yXk_KCK50vzfwt-e10Q_0.jpg,1.0549999999999988,103.92999999999952
2017_tb3yXk_KCK50vzfwt-e10Q_90.jpg,1.0549999999999988,103.92999999999952
2017_tb3yXk_KCK50vzfwt-e10Q_180.jpg,1.0549999999999988,103.92999999999952
2017_tb3yXk_KCK50vzfwt-e10Q_270.jpg,1.0549999999999988,103.92999999999952
2017_9h-oRi0KqDuo2UPSar_Miw_0.jpg,1.0549999999999988,103.94499999999951
2017_9h-oRi0KqDuo2UPSar_Miw_90.jpg,1.0549999999999988,103.94499999999951
2017_9h-oRi0KqDuo2UPSar_Miw_180.jpg,1.0549999999999988,103.94499999999951
2017_9h-oRi0KqDuo2UPSar_Miw_270.jpg,1.0549999999999988,103.94499999999951
2017_NYc6xN4Xk9-MSwDoGBs_6w_0.jpg,1.0549999999999988,103.9499999999995
2017_NYc6xN4Xk9-MSwDoGBs_6w_90.jpg,1.0549999999999988,103.9499999999995
2017_NYc6xN4Xk9-MSwDoGBs_6w_180.jpg,1.0549999999999988,103.9499999999995
2017_NYc6xN4Xk9-MSwDoGBs_6w_270.jpg,1.0549999999999988,103.9499999999995
2017_CBx9g-9-Ubqbs1rVmYywZQ_0.jpg,1.0549999999999988,103.9599999999995
2017_CBx9g-9-Ubqbs1rVmYywZQ_90.jpg,1.0549999999999988,103.9599999999995
2017_CBx9g-9-Ubqbs1rVmYywZQ_180.jpg,1.0549999999999988,103.9599999999995
2017_CBx9g-9-Ubqbs1rVmYywZQ_270.jpg,1.0549999999999988,103.9599999999995
2017_moHvuh4Ci3yX_ETRq00V5Q_0.jpg,1.0549999999999988,103.97499999999948
2017_moHvuh4Ci3yX_ETRq00V5Q_90.jpg,1.0549999999999988,103.97499999999948
2017_moHvuh4Ci3yX_ETRq00V5Q_180.jpg,1.0549999999999988,103.97499999999948
2017_moHvuh4Ci3yX_ETRq00V5Q_270.jpg,1.0549999999999988,103.97499999999948
2017_XXrk5qfkxkhLl2ROIKGAaw_0.jpg,1.0549999999999988,103.97999999999948
2017_XXrk5qfkxkhLl2ROIKGAaw_90.jpg,1.0549999999999988,103.97999999999948
2017_XXrk5qfkxkhLl2ROIKGAaw_180.jpg,1.0549999999999988,103.97999999999948
2017_XXrk5qfkxkhLl2ROIKGAaw_270.jpg,1.0549999999999988,103.97999999999948
2017_9ytQiQBrn4Rd4orTeVW93g_0.jpg,1.0549999999999988,103.98499999999947
2017_9ytQiQBrn4Rd4orTeVW93g_90.jpg,1.0549999999999988,103.98499999999947
2017_9ytQiQBrn4Rd4orTeVW93g_180.jpg,1.0549999999999988,103.98499999999947
2017_9ytQiQBrn4Rd4orTeVW93g_270.jpg,1.0549999999999988,103.98499999999947
2017_dxxOYYglVBvqruK-4lF2gw_0.jpg,1.0549999999999988,104.00999999999945
2017_dxxOYYglVBvqruK-4lF2gw_90.jpg,1.0549999999999988,104.00999999999945
2017_dxxOYYglVBvqruK-4lF2gw_180.jpg,1.0549999999999988,104.00999999999945
2017_dxxOYYglVBvqruK-4lF2gw_270.jpg,1.0549999999999988,104.00999999999945
2017_TlWh5G9qAYCobqFlnK5T6Q_0.jpg,1.0599999999999987,103.91999999999953
2017_TlWh5G9qAYCobqFlnK5T6Q_90.jpg,1.0599999999999987,103.91999999999953
2017_TlWh5G9qAYCobqFlnK5T6Q_180.jpg,1.0599999999999987,103.91999999999953
2017_TlWh5G9qAYCobqFlnK5T6Q_270.jpg,1.0599999999999987,103.91999999999953
2017_-6k_poJXAjleLY0wsDHY5A_0.jpg,1.0599999999999987,103.93499999999952
2017_-6k_poJXAjleLY0wsDHY5A_90.jpg,1.0599999999999987,103.93499999999952
2017_-6k_poJXAjleLY0wsDHY5A_180.jpg,1.0599999999999987,103.93499999999952
2017_-6k_poJXAjleLY0wsDHY5A_270.jpg,1.0599999999999987,103.93499999999952
2017_u7H4lQuv9sNVhouy8AZBWw_0.jpg,1.0599999999999987,103.93999999999951
2017_u7H4lQuv9sNVhouy8AZBWw_90.jpg,1.0599999999999987,103.93999999999951
2017_u7H4lQuv9sNVhouy8AZBWw_180.jpg,1.0599999999999987,103.93999999999951
2017_u7H4lQuv9sNVhouy8AZBWw_270.jpg,1.0599999999999987,103.93999999999951
2017_r60kC4Suwjs1mG68V82bhw_0.jpg,1.0599999999999987,103.94499999999951
2017_r60kC4Suwjs1mG68V82bhw_90.jpg,1.0599999999999987,103.94499999999951
2017_r60kC4Suwjs1mG68V82bhw_180.jpg,1.0599999999999987,103.94499999999951
2017_r60kC4Suwjs1mG68V82bhw_270.jpg,1.0599999999999987,103.94499999999951
2017_h5iEJAoDaz5SXquiD_tGuQ_0.jpg,1.0599999999999987,103.9499999999995
2017_h5iEJAoDaz5SXquiD_tGuQ_90.jpg,1.0599999999999987,103.9499999999995
2017_h5iEJAoDaz5SXquiD_tGuQ_180.jpg,1.0599999999999987,103.9499999999995
2017_h5iEJAoDaz5SXquiD_tGuQ_270.jpg,1.0599999999999987,103.9499999999995
2017_BqiWxbTKwlsnCQ4DxFmubg_0.jpg,1.0599999999999987,103.96499999999949
2017_BqiWxbTKwlsnCQ4DxFmubg_90.jpg,1.0599999999999987,103.96499999999949
2017_BqiWxbTKwlsnCQ4DxFmubg_180.jpg,1.0599999999999987,103.96499999999949
2017_BqiWxbTKwlsnCQ4DxFmubg_270.jpg,1.0599999999999987,103.96499999999949
2017_UmimCV1-u6aivGNlcSVJ7g_0.jpg,1.0599999999999987,103.97499999999948
2017_UmimCV1-u6aivGNlcSVJ7g_90.jpg,1.0599999999999987,103.97499999999948
2017_UmimCV1-u6aivGNlcSVJ7g_180.jpg,1.0599999999999987,103.97499999999948
2017_UmimCV1-u6aivGNlcSVJ7g_270.jpg,1.0599999999999987,103.97499999999948
2017_Lb5qfOU172DfNyn0yhRl5Q_0.jpg,1.0649999999999986,103.91999999999953
2017_Lb5qfOU172DfNyn0yhRl5Q_90.jpg,1.0649999999999986,103.91999999999953
2017_Lb5qfOU172DfNyn0yhRl5Q_180.jpg,1.0649999999999986,103.91999999999953
2017_Lb5qfOU172DfNyn0yhRl5Q_270.jpg,1.0649999999999986,103.91999999999953
2017_-psy_XA8UkS3q-X5Pe1kqg_0.jpg,1.0649999999999986,103.92499999999953
2017_-psy_XA8UkS3q-X5Pe1kqg_90.jpg,1.0649999999999986,103.92499999999953
2017_-psy_XA8UkS3q-X5Pe1kqg_180.jpg,1.0649999999999986,103.92499999999953
2017_-psy_XA8UkS3q-X5Pe1kqg_270.jpg,1.0649999999999986,103.92499999999953
2017_0Uotp-p6ZnXoqYjWqH7Bug_0.jpg,1.0649999999999986,103.94499999999951
2017_0Uotp-p6ZnXoqYjWqH7Bug_90.jpg,1.0649999999999986,103.94499999999951
2017_0Uotp-p6ZnXoqYjWqH7Bug_180.jpg,1.0649999999999986,103.94499999999951
2017_0Uotp-p6ZnXoqYjWqH7Bug_270.jpg,1.0649999999999986,103.94499999999951
2017_qlYE6rp8PIMVyhb5vh_z7g_0.jpg,1.0649999999999986,103.9549999999995
2017_qlYE6rp8PIMVyhb5vh_z7g_90.jpg,1.0649999999999986,103.9549999999995
2017_qlYE6rp8PIMVyhb5vh_z7g_180.jpg,1.0649999999999986,103.9549999999995
2017_qlYE6rp8PIMVyhb5vh_z7g_270.jpg,1.0649999999999986,103.9549999999995
2017_8PZ_y9N0kT5P0K85u_xPqA_0.jpg,1.0649999999999986,104.01999999999944
2017_8PZ_y9N0kT5P0K85u_xPqA_90.jpg,1.0649999999999986,104.01999999999944
2017_8PZ_y9N0kT5P0K85u_xPqA_180.jpg,1.0649999999999986,104.01999999999944
2017_8PZ_y9N0kT5P0K85u_xPqA_270.jpg,1.0649999999999986,104.01999999999944
2017_sT6MDfjJpnEfMG4no6xKVw_0.jpg,1.0649999999999986,104.03499999999943
2017_sT6MDfjJpnEfMG4no6xKVw_90.jpg,1.0649999999999986,104.03499999999943
2017_sT6MDfjJpnEfMG4no6xKVw_180.jpg,1.0649999999999986,104.03499999999943
2017_sT6MDfjJpnEfMG4no6xKVw_270.jpg,1.0649999999999986,104.03499999999943
2017_ZaT0wMI2rVInsmThPig4YQ_0.jpg,1.0699999999999985,103.90999999999954
2017_ZaT0wMI2rVInsmThPig4YQ_90.jpg,1.0699999999999985,103.90999999999954
2017_ZaT0wMI2rVInsmThPig4YQ_180.jpg,1.0699999999999985,103.90999999999954
2017_ZaT0wMI2rVInsmThPig4YQ_270.jpg,1.0699999999999985,103.90999999999954
2017_6PQNYD8Emkvk5fz9BddC-A_0.jpg,1.0699999999999985,103.91499999999954
2017_6PQNYD8Emkvk5fz9BddC-A_90.jpg,1.0699999999999985,103.91499999999954
2017_6PQNYD8Emkvk5fz9BddC-A_180.jpg,1.0699999999999985,103.91499999999954
2017_6PQNYD8Emkvk5fz9BddC-A_270.jpg,1.0699999999999985,103.91499999999954
2017_Wdu0C1hOeYsKMn0Q3HWUSg_0.jpg,1.0699999999999985,103.91999999999953
2017_Wdu0C1hOeYsKMn0Q3HWUSg_90.jpg,1.0699999999999985,103.91999999999953
2017_Wdu0C1hOeYsKMn0Q3HWUSg_180.jpg,1.0699999999999985,103.91999999999953
2017_Wdu0C1hOeYsKMn0Q3HWUSg_270.jpg,1.0699999999999985,103.91999999999953
2017_LDjgnltpjwuAbCCZ6nfZgg_0.jpg,1.0699999999999985,103.92999999999952
2017_LDjgnltpjwuAbCCZ6nfZgg_90.jpg,1.0699999999999985,103.92999999999952
2017_LDjgnltpjwuAbCCZ6nfZgg_180.jpg,1.0699999999999985,103.92999999999952
2017_LDjgnltpjwuAbCCZ6nfZgg_270.jpg,1.0699999999999985,103.92999999999952
2017_nkIu8tXBgkmT6CywcWVBpw_0.jpg,1.0699999999999985,103.94499999999951
2017_nkIu8tXBgkmT6CywcWVBpw_90.jpg,1.0699999999999985,103.94499999999951
2017_nkIu8tXBgkmT6CywcWVBpw_180.jpg,1.0699999999999985,103.94499999999951
2017_nkIu8tXBgkmT6CywcWVBpw_270.jpg,1.0699999999999985,103.94499999999951
2017_TfupwCO6JBwn039dpSS6xw_0.jpg,1.0749999999999984,103.91499999999954
2017_TfupwCO6JBwn039dpSS6xw_90.jpg,1.0749999999999984,103.91499999999954
2017_TfupwCO6JBwn039dpSS6xw_180.jpg,1.0749999999999984,103.91499999999954
2017_TfupwCO6JBwn039dpSS6xw_270.jpg,1.0749999999999984,103.91499999999954
2017_XKsjQRAUZyswFdUKlfApzA_0.jpg,1.0749999999999984,103.91999999999953
2017_XKsjQRAUZyswFdUKlfApzA_90.jpg,1.0749999999999984,103.91999999999953
2017_XKsjQRAUZyswFdUKlfApzA_180.jpg,1.0749999999999984,103.91999999999953
2017_XKsjQRAUZyswFdUKlfApzA_270.jpg,1.0749999999999984,103.91999999999953
2017_cM3-YCP6RjDh2C_rf1ayew_0.jpg,1.0749999999999984,103.94499999999951
2017_cM3-YCP6RjDh2C_rf1ayew_90.jpg,1.0749999999999984,103.94499999999951
2017_cM3-YCP6RjDh2C_rf1ayew_180.jpg,1.0749999999999984,103.94499999999951
2017_cM3-YCP6RjDh2C_rf1ayew_270.jpg,1.0749999999999984,103.94499999999951
2017_BvZ97KOTdCf-1L2d3REEDQ_0.jpg,1.0749999999999984,103.9599999999995
2017_BvZ97KOTdCf-1L2d3REEDQ_90.jpg,1.0749999999999984,103.9599999999995
2017_BvZ97KOTdCf-1L2d3REEDQ_180.jpg,1.0749999999999984,103.9599999999995
2017_BvZ97KOTdCf-1L2d3REEDQ_270.jpg,1.0749999999999984,103.9599999999995
2017_8ueQG2vD75jLDCk_rJ5_qw_0.jpg,1.0749999999999984,104.02499999999944
2017_8ueQG2vD75jLDCk_rJ5_qw_90.jpg,1.0749999999999984,104.02499999999944
2017_8ueQG2vD75jLDCk_rJ5_qw_180.jpg,1.0749999999999984,104.02499999999944
2017_8ueQG2vD75jLDCk_rJ5_qw_270.jpg,1.0749999999999984,104.02499999999944
2017_AW4B3ZLIOv3s28sbQWNLsw_0.jpg,1.0799999999999983,103.90499999999955
2017_AW4B3ZLIOv3s28sbQWNLsw_90.jpg,1.0799999999999983,103.90499999999955
2017_AW4B3ZLIOv3s28sbQWNLsw_180.jpg,1.0799999999999983,103.90499999999955
2017_AW4B3ZLIOv3s28sbQWNLsw_270.jpg,1.0799999999999983,103.90499999999955
2017_yG8v7NUvUtS2k-Z1Bv8TOg_0.jpg,1.0799999999999983,103.90999999999954
2017_yG8v7NUvUtS2k-Z1Bv8TOg_90.jpg,1.0799999999999983,103.90999999999954
2017_yG8v7NUvUtS2k-Z1Bv8TOg_180.jpg,1.0799999999999983,103.90999999999954
2017_yG8v7NUvUtS2k-Z1Bv8TOg_270.jpg,1.0799999999999983,103.90999999999954
2017_et1xbdJOvL9qY64T3j0Q_Q_0.jpg,1.0799999999999983,103.93499999999952
2017_et1xbdJOvL9qY64T3j0Q_Q_90.jpg,1.0799999999999983,103.93499999999952
2017_et1xbdJOvL9qY64T3j0Q_Q_180.jpg,1.0799999999999983,103.93499999999952
2017_et1xbdJOvL9qY64T3j0Q_Q_270.jpg,1.0799999999999983,103.93499999999952
2017_Q9mXbIk76cFlYY2YbvzOLg_0.jpg,1.0799999999999983,103.9549999999995
2017_Q9mXbIk76cFlYY2YbvzOLg_90.jpg,1.0799999999999983,103.9549999999995
2017_Q9mXbIk76cFlYY2YbvzOLg_180.jpg,1.0799999999999983,103.9549999999995
2017_Q9mXbIk76cFlYY2YbvzOLg_270.jpg,1.0799999999999983,103.9549999999995
2017_hxaggA6av7I0W24tzPhSUQ_0.jpg,1.0799999999999983,104.02999999999943
2017_hxaggA6av7I0W24tzPhSUQ_90.jpg,1.0799999999999983,104.02999999999943
2017_hxaggA6av7I0W24tzPhSUQ_180.jpg,1.0799999999999983,104.02999999999943
2017_hxaggA6av7I0W24tzPhSUQ_270.jpg,1.0799999999999983,104.02999999999943
2017_XLGawqpsLWCMr5yp7OlTYA_0.jpg,1.0849999999999982,103.89999999999955
2017_XLGawqpsLWCMr5yp7OlTYA_90.jpg,1.0849999999999982,103.89999999999955
2017_XLGawqpsLWCMr5yp7OlTYA_180.jpg,1.0849999999999982,103.89999999999955
2017_XLGawqpsLWCMr5yp7OlTYA_270.jpg,1.0849999999999982,103.89999999999955
2017_mZ2iOOt3sNgRvsy__fG4Gw_0.jpg,1.0849999999999982,103.90499999999955
2017_mZ2iOOt3sNgRvsy__fG4Gw_90.jpg,1.0849999999999982,103.90499999999955
2017_mZ2iOOt3sNgRvsy__fG4Gw_180.jpg,1.0849999999999982,103.90499999999955
2017_mZ2iOOt3sNgRvsy__fG4Gw_270.jpg,1.0849999999999982,103.90499999999955
2017_QGGvu_xUlXw31Klff1rxDA_0.jpg,1.0849999999999982,103.93999999999951
2017_QGGvu_xUlXw31Klff1rxDA_90.jpg,1.0849999999999982,103.93999999999951
2017_QGGvu_xUlXw31Klff1rxDA_180.jpg,1.0849999999999982,103.93999999999951
2017_QGGvu_xUlXw31Klff1rxDA_270.jpg,1.0849999999999982,103.93999999999951
2017_qeDs_b65EMX0n9cLam4IyQ_0.jpg,1.0849999999999982,104.02999999999943
2017_qeDs_b65EMX0n9cLam4IyQ_90.jpg,1.0849999999999982,104.02999999999943
2017_qeDs_b65EMX0n9cLam4IyQ_180.jpg,1.0849999999999982,104.02999999999943
2017_qeDs_b65EMX0n9cLam4IyQ_270.jpg,1.0849999999999982,104.02999999999943
2017_4YBd861yMUM9i7NN1SXLhQ_0.jpg,1.089999999999998,103.96499999999949
2017_4YBd861yMUM9i7NN1SXLhQ_90.jpg,1.089999999999998,103.96499999999949
2017_4YBd861yMUM9i7NN1SXLhQ_180.jpg,1.089999999999998,103.96499999999949
2017_4YBd861yMUM9i7NN1SXLhQ_270.jpg,1.089999999999998,103.96499999999949
2017__C0ZS8d8NB8acPdhIMr4Cg_0.jpg,1.089999999999998,104.02999999999943
2017__C0ZS8d8NB8acPdhIMr4Cg_90.jpg,1.089999999999998,104.02999999999943
2017__C0ZS8d8NB8acPdhIMr4Cg_180.jpg,1.089999999999998,104.02999999999943
2017__C0ZS8d8NB8acPdhIMr4Cg_270.jpg,1.089999999999998,104.02999999999943
2017_XrJXD3Svi6HDv_n0hx2kMQ_0.jpg,1.089999999999998,104.03499999999943
2017_XrJXD3Svi6HDv_n0hx2kMQ_90.jpg,1.089999999999998,104.03499999999943
2017_XrJXD3Svi6HDv_n0hx2kMQ_180.jpg,1.089999999999998,104.03499999999943
2017_XrJXD3Svi6HDv_n0hx2kMQ_270.jpg,1.089999999999998,104.03499999999943
2017_qwAt9GPlSBZdEPiRGsVNoQ_0.jpg,1.094999999999998,104.02999999999943
2017_qwAt9GPlSBZdEPiRGsVNoQ_90.jpg,1.094999999999998,104.02999999999943
2017_qwAt9GPlSBZdEPiRGsVNoQ_180.jpg,1.094999999999998,104.02999999999943
2017_qwAt9GPlSBZdEPiRGsVNoQ_270.jpg,1.094999999999998,104.02999999999943
2017_ndgMSbB-tGwKBAX5-qB3Cg_0.jpg,1.094999999999998,104.03499999999943
2017_ndgMSbB-tGwKBAX5-qB3Cg_90.jpg,1.094999999999998,104.03499999999943
2017_ndgMSbB-tGwKBAX5-qB3Cg_180.jpg,1.094999999999998,104.03499999999943
2017_ndgMSbB-tGwKBAX5-qB3Cg_270.jpg,1.094999999999998,104.03499999999943
2017_EeymTresM2LwliyczB4yHg_0.jpg,1.0999999999999979,103.92999999999952
2017_EeymTresM2LwliyczB4yHg_90.jpg,1.0999999999999979,103.92999999999952
2017_EeymTresM2LwliyczB4yHg_180.jpg,1.0999999999999979,103.92999999999952
2017_EeymTresM2LwliyczB4yHg_270.jpg,1.0999999999999979,103.92999999999952
2017_gA1t6Lf3DSKQZSohiTAo9g_0.jpg,1.0999999999999979,103.93499999999952
2017_gA1t6Lf3DSKQZSohiTAo9g_90.jpg,1.0999999999999979,103.93499999999952
2017_gA1t6Lf3DSKQZSohiTAo9g_180.jpg,1.0999999999999979,103.93499999999952
2017_gA1t6Lf3DSKQZSohiTAo9g_270.jpg,1.0999999999999979,103.93499999999952
2017_qUCUJcOQ8GCzw7lXXKjrLw_0.jpg,1.0999999999999979,103.94499999999951
2017_qUCUJcOQ8GCzw7lXXKjrLw_90.jpg,1.0999999999999979,103.94499999999951
2017_qUCUJcOQ8GCzw7lXXKjrLw_180.jpg,1.0999999999999979,103.94499999999951
2017_qUCUJcOQ8GCzw7lXXKjrLw_270.jpg,1.0999999999999979,103.94499999999951
2017_1BL95W-Rn_o3UAsEHw1oxg_0.jpg,1.0999999999999979,103.9599999999995
2017_1BL95W-Rn_o3UAsEHw1oxg_90.jpg,1.0999999999999979,103.9599999999995
2017_1BL95W-Rn_o3UAsEHw1oxg_180.jpg,1.0999999999999979,103.9599999999995
2017_1BL95W-Rn_o3UAsEHw1oxg_270.jpg,1.0999999999999979,103.9599999999995
2017_y6SXTa8E2A_BGXuFFyadbg_0.jpg,1.0999999999999979,103.96499999999949
2017_y6SXTa8E2A_BGXuFFyadbg_90.jpg,1.0999999999999979,103.96499999999949
2017_y6SXTa8E2A_BGXuFFyadbg_180.jpg,1.0999999999999979,103.96499999999949
2017_y6SXTa8E2A_BGXuFFyadbg_270.jpg,1.0999999999999979,103.96499999999949
2017_d-iHD9LUKohPLewO9TWScg_0.jpg,1.0999999999999979,104.02999999999943
2017_d-iHD9LUKohPLewO9TWScg_90.jpg,1.0999999999999979,104.02999999999943
2017_d-iHD9LUKohPLewO9TWScg_180.jpg,1.0999999999999979,104.02999999999943
2017_d-iHD9LUKohPLewO9TWScg_270.jpg,1.0999999999999979,104.02999999999943
2017_h1RdPLyheRgu7Q7glfq9Iw_0.jpg,1.0999999999999979,104.04499999999942
2017_h1RdPLyheRgu7Q7glfq9Iw_90.jpg,1.0999999999999979,104.04499999999942
2017_h1RdPLyheRgu7Q7glfq9Iw_180.jpg,1.0999999999999979,104.04499999999942
2017_h1RdPLyheRgu7Q7glfq9Iw_270.jpg,1.0999999999999979,104.04499999999942
2017_N0y4zAVGjnazzXOJm4zWlQ_0.jpg,1.0999999999999979,104.04999999999941
2017_N0y4zAVGjnazzXOJm4zWlQ_90.jpg,1.0999999999999979,104.04999999999941
2017_N0y4zAVGjnazzXOJm4zWlQ_180.jpg,1.0999999999999979,104.04999999999941
2017_N0y4zAVGjnazzXOJm4zWlQ_270.jpg,1.0999999999999979,104.04999999999941
2017_8zx4uQN07J0d4MfxRkNSpw_0.jpg,1.0999999999999979,104.05499999999941
